0,1,2,3,4,5,6,7,target
-0.6291521089547647,-1.0004893743859486,0.21141221215071376,0.06796232780316991,-0.4093614944510028,-0.018230103217977387,2.188921404425151,-1.4148981464648696,0.839
3.960929591485652,-0.603730662311747,0.7135870684946215,-0.22757517287987483,0.058527450801064425,-0.022331090459463798,-0.7409663876721139,0.5196919594111722,5.00001
-0.44608658933671463,-0.9211376319711084,0.1823727826954609,0.1564836385824826,-0.1604656833488693,-0.03186029382370132,2.9003318587363096,-2.3522768575594455,1.036
-0.8126377445099763,0.1897867618366567,-0.6422622122544003,-0.29108055941264077,0.15439191514782255,0.18468304097280472,-0.9000976735048744,0.858743833636874,1.577
0.914931503589564,0.42784198908117776,0.33699920768583935,0.1646994533488599,-0.37330238400864424,-0.09014052815328502,-0.5677941060305834,-0.02877430771863128,5.00001
-0.2574020190591315,1.8561733525483044,0.8168975574118938,1.5722317326176218,-0.6098853281304601,-0.04765966066972648,-1.0826306190189214,0.62938521283714,3.0
5.839267946533965,-1.2385446016304698,1.0085295856825383,-0.2371345952109746,0.3856979162780738,-0.02416057552580168,-0.9469009928674511,0.863729890610784,5.00001
-0.8629466279850457,-0.7624341471414277,-0.2903401366951669,-0.30823272029389126,-0.6389085145840658,0.05071941380707158,0.6069692099700765,-0.23818870062274,0.643
2.3214796612057014,-0.603730662311747,0.3363218675893907,-0.2880975203021422,0.8571048235245174,-0.08525529608759994,1.0375597481057777,-1.3151770069867217,3.585
0.13052253441721273,-2.0320620257788735,-0.08967492271485307,-0.18619307987839298,-0.3706639125128619,0.010726242062810573,-1.2979258880867721,1.9855927097399333,0.832
0.9963289664145716,-1.0004893743859486,0.8287571606262696,-0.17607648751752378,0.21683574054800445,0.0005989526285708174,1.276256676854915,-1.2104698105346707,1.757
0.6754129049154598,1.2213594132295813,-0.08978815177077394,-0.19537460148337518,-0.6433059670770364,-0.026410964161319137,-0.8205320305884941,0.62938521283714,2.206
-0.7045629196752238,0.34849024666633743,-0.4653413880581074,-0.2855756429135907,-0.5236952592682372,0.05581793778427529,-0.7456467196083739,0.9584649731150221,1.086
1.038708161575721,1.8561733525483044,0.18878516424247946,-0.09431987891504558,-0.4084820039524087,-0.06581308000199002,-0.7503270515446306,0.5745385861241525,4.947
-1.0401830389749824,-1.079841116800789,0.5476219261195224,0.3824814019265548,-0.9221044551313696,-0.10585873289878303,-0.9422206609311912,0.9285486312715769,1.625
-0.4914591105501383,-0.9211376319711084,0.0794060430306024,0.13279801101420152,0.15527140564641667,-0.04737026151905965,0.7333381722490335,0.06596077478560686,0.956
0.4441915960002922,0.7452489587405392,0.28051869837838744,-0.11722747517980431,-0.3970486274706852,0.008616058585486409,-0.7784090431621773,0.759022694158726,1.776
-0.47071588615279764,0.5865454739108585,-0.7759292405426849,-0.1968049322831982,-0.5210567877724549,0.14412647917229088,-0.7784090431621773,0.7041760674457457,1.636
-0.13688125958597466,-0.603730662311747,-0.3221272359344249,-0.031336067693841695,0.38657740677666796,-0.051442431248210775,-0.7175647279908272,0.8836741185064093,1.504
-0.10878600628831057,-2.1114137681937137,0.12044441252751753,0.17106898990941188,0.584462768960343,-0.04396895882896745,-1.1621962619353017,1.1728654229930335,2.145
-0.008640869767478136,0.34849024666633743,-0.16030594188349356,-0.16045846465801036,0.22475115503535145,-0.0043062749034214675,0.9767154329344275,-1.4099120894909598,2.762
0.8423039609527988,0.5865454739108585,0.12580193733870185,-0.01269464531225764,-0.5852595941698251,-0.06770294041116345,-0.6894827363732804,0.49476167454163694,2.96
0.14212823718129453,-1.4765998288749909,0.014832187259032424,-0.10077170367528425,1.310921920799079,-0.02890302426874192,-0.6192777573294169,0.5595804152024371,1.941
0.03342323844080009,1.3007111556444217,-0.5645796408560354,-0.40882674541562897,-0.6186802331164013,-0.04914232412405297,1.0001170926157177,-1.3401072918562569,2.129
-0.6157083989656021,-0.2863236926523855,0.07458544735147732,0.020903514924752342,-0.10153981994306382,0.07460135813533697,-0.764368047353404,1.088102454436608,0.878
0.7578081430912261,-1.6353033137046717,1.0037951362488644,0.2651409425857278,6.977479203240938,-0.026953285327938253,-0.9188190012499045,1.1529211950974083,2.289
-0.3606455106165288,-0.36567543506722583,-0.21927271350153235,0.13717371387242094,-0.48939512982306693,-0.0974777201909488,-1.2089995812978753,1.1379630241756857,2.763
0.47669806663815,0.5865454739108585,0.20945818291562146,-0.1708928517273428,-0.4946720728146316,-0.025983284257745338,-0.6707614086282504,0.6194130988893202,3.022
0.6664329267586363,0.5071937314960181,0.7627419268797512,-0.0973884974174599,-0.29942518212673885,-0.011904339678595105,0.9673547690619142,-1.2503582663259285,2.664
-0.2723161348283588,-0.7624341471414277,0.018631313729932996,-0.06617165589218962,1.1807573270071505,0.01790703933802922,-0.7690483792896606,1.1080466823322406,1.051
-0.9259115040671003,0.1897867618366567,-0.14826457215228053,0.41889493908314435,1.0567491667053808,-0.09821998622498311,-0.8579746860785542,1.5169033541926382,1.241
-0.7879034187096029,0.6658972163256989,0.336671008767103,0.30299167944316185,-0.6037288946403013,-0.03250649229140028,-0.46950713536917316,-0.43763097957902897,1.48
-1.0980540093189557,0.5071937314960181,-0.19471360169990007,-0.13206573457605,-0.47004633885399644,-0.014056411903305314,1.0843630674683546,-0.836515537491621,0.635
-0.12942420170136093,-0.0482684654078644,0.5972300506128326,0.20462406438275813,-0.6204392141135895,-0.027048433845215863,-0.3197365134089294,1.2476562776016464,0.798
1.211008210304012,-1.2385446016304698,1.213541713608869,0.06972153576124211,0.609088502920978,0.008977510537512987,-1.1902782535528451,1.262614448523369,3.202
1.6381085749206508,-0.2069719502375451,0.6387668775752794,-0.15342740014244302,0.5009111715939024,-0.030678086092723406,0.8503464706554739,-1.335121234882354,5.00001
-0.007905666877445885,0.1897867618366567,-0.4477025506242192,-0.18444429579864435,0.40328772624995607,-0.039780782879196674,-0.8252123625247508,0.6194130988893202,2.984
0.48110928397834396,-1.079841116800789,0.5044014651238502,-0.027322772325839247,-0.24313779021671575,0.033500959338603545,0.5274035670536996,-1.030971759474007,2.275
-1.3450821803698187,-1.1591928592156295,-0.8291947718605585,-0.22318658925769191,-0.5272132212626137,0.033898509477217266,-1.377491531003149,1.2277120497060139,0.905
0.06697999892156159,0.6658972163256989,-0.18664573643000215,-0.07194691780908168,-0.1296835158980754,0.11343401239563015,-0.7082040641183105,0.7989111499499838,1.429
0.2535639895133378,-0.0482684654078644,0.2943848923110743,-0.07891190267842561,-0.2325839042335864,-0.006125161313767208,-0.4554661395603998,0.6792457825762105,1.797
2.2934369224001827,0.031083277006975964,0.6859173471129445,-0.273551570754454,-0.5280927117612078,-0.008060257319205998,0.7895021554841237,-1.235400095404206,4.988
-0.09518475282271245,0.7452489587405392,-0.06146341395417758,-0.31832651272861817,-0.10417829143884616,-0.022425477180419557,-0.7222450599270839,0.759022694158726,2.601
2.9803789941511054,-0.12762020782270475,1.1141033025991252,-0.2670168737881022,-0.4709258293525906,-0.023953317985636942,-0.8111713667159808,0.828827491793429,4.118
0.09864623768509685,-0.841785889556268,-0.8385621932290318,-0.3655376133492346,-0.24841473320828042,-0.10280308118650476,0.8363054748467005,-1.275288551195464,3.786
-0.2628635262422289,-0.9211376319711084,0.1345974109044725,-0.11887136397589011,0.22563064553394557,-0.05558702288379605,1.505592941731539,-0.7667107398569181,2.165
0.9306858512331135,-0.2863236926523855,0.6736278102840582,-0.18026188911840582,0.23970249351145134,0.03570179088248229,-0.6426794170107036,0.42495687690693407,2.258
-0.6906990937488997,-1.0004893743859486,-0.200792589769611,-0.1948974350264628,-0.2642455621829744,-0.02911952101242633,0.9907564287432009,-0.6420593155092349,1.164
0.02586115157189626,-1.3972480864601506,0.4352316686706838,0.11203988838236811,0.02598630235308231,-0.036316834980246,1.4821912820502523,-0.7268222840656603,1.634
0.9711745246770372,-0.2069719502375451,0.3389639130079154,-0.29026815293215447,0.44286479868669104,0.01746218975064177,-0.9188190012499045,0.8038972069238937,2.609
-0.6253710655203126,-0.5243789198969065,-0.014656802511372155,0.08196231944362065,1.4859405300193071,0.061925023803481194,0.9158711177630807,-0.7068780561700279,0.821
-0.9748550107463954,-0.7624341471414277,-0.636488798071625,-0.14191793669089023,8.659065036552878,0.11762422512818271,0.4899609115636362,-1.0110275315783748,1.185
0.19390752643642875,1.2213594132295813,-0.3529170520131756,-0.3913478133500816,-0.38913321298333825,0.013932584938438852,-0.8626550180148143,0.6842318395501203,1.431
0.5615089714525939,1.142007670814741,0.10908426759028848,-0.026820286163038522,0.08667114675607598,-0.018496820212374008,-0.8579746860785542,0.6892178965240231,1.94
-0.5281667405596097,-0.5243789198969065,4.7955071638529185,5.990506761498653,-0.9194659836355873,-0.04209324490123582,1.5991995804566927,-0.2730910994400879,0.875
1.2937185354326493,0.8246007011553796,0.030534487514250416,-0.5234656117316121,-0.6547393435587598,-0.02803527715787673,0.925231781635594,-1.4148981464648696,3.247
0.4907194360409094,-0.603730662311747,0.382790811655691,-0.14922452396241856,0.25993077497911593,-0.016676114093953066,-1.1481552661265284,1.1828375369408533,2.185
1.157916058745249,-1.8733585409491929,0.3239318540923248,-0.14358676217947638,4.55008542712119,-0.030656990681594973,-1.2698438964692254,1.2476562776016464,3.083
-1.4799919106907513,-0.6830824047265873,-0.3722709471890677,-0.19634478710340977,-0.7945783328352235,-0.09239877801814035,1.9221424840584669,-1.0160135885522845,0.928
-0.16413628100931596,-1.4765998288749909,0.2788249888114838,-0.16800047007635135,2.843873859848615,-0.03279902588947495,-0.28697418985512596,-0.4575752074746614,2.773
-0.55510667503008,0.42784198908117776,-0.09693507911484264,-0.179077130940464,0.4217570267204324,-0.005348699496379018,1.1592483784484748,-0.8464876514394337,1.107
-0.6594529709225257,-0.2069719502375451,-0.22057579914929631,0.020970572645681983,-0.9898252235231162,-0.14249349952135026,-0.9562616567399645,0.9385207452193897,0.806
-0.6753648620425112,0.031083277006975964,-0.9288388066161082,-0.24290442317700608,4.228191904635746,0.061025525507178054,0.7941824874203838,-1.135678955926058,1.773
0.8503386782510092,-1.0004893743859486,0.6131891830383526,-0.12484689257586015,0.13064567168578156,0.03752065772258761,1.098404063277128,-1.105762614082613,1.795
-0.47407681365008814,0.9833041859850603,-0.5938749886059431,0.0009294287295182865,0.38042097328650915,-0.11159638205747978,-0.7175647279908272,0.6543154977066752,3.068
0.7477253605993538,0.6658972163256989,-0.17024786913128936,-0.06893899807617196,0.20628185456487513,-0.10220474227415699,-0.8766960138235843,0.7241202953413781,3.607
0.9296880758823555,-1.079841116800789,-0.08761594605904574,-0.04218209448614786,0.6416296513689602,-0.077855519907255,0.784821823547867,-1.2204419244824836,4.048
-0.2819788013830695,-1.2385446016304698,-0.6337435966602558,-0.2777770112066038,-0.7004728494856536,-0.08365433559212186,-0.9141386693136477,0.8886601754803192,3.333
0.27015856903121044,-1.3178963440453102,0.17821516801714188,-0.1677407529422014,2.305625674709019,0.012439687720420164,-1.293245556150512,1.2975168473407168,1.517
-0.9078465187691629,0.5071937314960181,-0.8612708580932634,0.04950842273828401,0.07523777027435254,0.09128079454879216,-0.7737287112259174,0.6991900104718358,1.708
-1.185543153232803,-1.714655056119512,-0.18505026214612247,0.11125407854261167,0.5475241680193903,-0.07470250947528416,-0.5397121144130367,1.127990910227873,0.934
1.1915778482103005,-0.2069719502375451,0.3522838204835282,-0.2274377770758655,0.20892032606065747,-0.002807338749181806,-0.7269253918633405,0.858743833636874,2.391
-1.036874625969837,1.8561733525483044,-0.9359749000274977,0.033301742438781624,0.004878530386823637,-0.026388651625943685,1.009477756488231,-1.404926032517057,3.0
-1.089284089130713,-0.5243789198969065,0.23022362939207064,0.7211568138065968,-0.6512213815643834,-0.04305228922820555,2.6475939341783956,-2.033169211229376,0.627
0.14233829514987517,1.8561733525483044,0.04664211038429308,-0.3378894456685371,-0.3592305360311384,0.005573267872281303,-0.675441740564507,0.7141481813935584,1.821
-0.08368407904292098,1.0626559283999006,-0.17292371352101246,-0.2351265633194242,0.39273384026682673,0.011430700644806722,0.8082234832291538,-1.1157347280304255,1.679
0.48630821870071544,1.3800628980592622,0.01199818856309591,-0.1968550875245934,-0.7207011309533182,-0.06814213069569994,0.8924694580817907,-1.365037576725792,3.697
-0.47024325572349107,-1.714655056119512,-0.4030863690581855,-0.26482096774950425,-0.13408096839104594,-0.04697154072206836,0.5320838989899563,-0.13846756114459197,0.747
-0.9763254165264601,-0.841785889556268,0.011752225709170889,-0.11799390638470783,0.030383754846052866,0.05197378911285554,0.3448706215396525,0.1856261421593873,0.58
-0.6398650653523786,0.26913850425149705,-0.1336869097006434,0.04155241604580079,0.022468340358705863,-0.09208461976981334,1.3979453071976153,-0.8913621642046013,1.207
1.389557483597578,0.11043501942181633,0.2509156400795909,-0.4524449953288547,-0.5852595941698251,-0.042389024927310594,-0.661400744755737,0.5496083012546173,2.731
-0.6296247393840713,-1.6353033137046717,-0.3290583374496876,0.15400213382535743,0.7251812487354008,-0.013341879804539292,-0.7269253918633405,0.9734231440367446,1.141
0.021607477708137663,0.6658972163256989,-0.5911320200671819,-0.2786435258407132,-0.43838468090460847,-0.0267890711797089,-0.7128843960545705,0.7889390360021712,1.75
-0.8615287366971262,-0.2863236926523855,-0.1801725794242017,-0.2792012823868066,0.6829657048028834,-0.024478656630652153,1.4307076307514188,-0.8963482211785042,0.895
-0.6345611016457168,-0.0482684654078644,-0.5460464990176572,-0.12074302482271017,0.35051829633430936,-0.0343102048068302,-1.4289751823019825,1.2277120497060139,1.445
0.10363511443888769,0.5865454739108585,0.07122186305638999,-0.2839338257121198,-0.63978800508266,-0.040518716642130984,-0.8392533583335242,0.7141481813935584,2.173
-0.0926640571997445,-1.3178963440453102,0.39869349810689086,0.024752131382232367,0.06644286528841142,-0.027247278555437928,-0.5397121144130367,0.8437856627151515,1.508
1.0748381321715959,0.6658972163256989,0.16511386012243248,-0.28429116239714564,-0.5562364077162194,-0.0657834851073194,-0.6894827363732804,0.5745385861241525,3.369
-1.0336187274568365,1.2213594132295813,-0.19520116771738866,0.2841529679441244,-0.06899867149508171,-0.011601249509887114,-0.7784090431621773,0.6443433837588555,0.972
-0.4361088358291329,-0.2863236926523855,-0.5839019438328992,0.14107390383051047,0.6609784423380307,-0.09490056251064552,-0.8766960138235843,0.7041760674457457,2.25
-1.1007322484183593,-0.4450271774820662,-0.42365553888106033,-0.1380140212108964,1.1816368175057446,-0.0411401448361358,-0.886056677696101,1.3124750182624394,1.095
-0.7847525491808929,0.11043501942181633,0.03881450805929245,-0.18355749079815117,-0.6213187046121836,-0.0005901025300389479,0.8737481303367606,-0.6869338282743954,1.391
-0.6307275437191198,0.5865454739108585,-0.268689629733677,-0.3153176529712813,-0.3328458210733151,-0.06678267918418745,0.7801414916116104,-0.4575752074746614,0.818
-0.8777032002778374,-0.6830824047265873,-1.369740878077762,-0.018432234549814748,0.2836770184411569,-0.08393300076463048,-0.7409663876721139,0.6393573267849526,0.75
-0.7366492743759203,-1.0004893743859486,-0.668734436280299,0.054515063105407116,1.2511165668946793,-0.061912236356000884,-1.1575159299990418,1.1130327393061505,1.856
-0.6015820005785525,1.3800628980592622,-0.6284336955309625,-0.4706595138646584,-0.03206007055412904,-0.05649133833220115,1.0001170926157177,-1.3101909500128117,1.373
0.3275569089458774,-1.079841116800789,-0.05701614325703797,0.027284420874054638,-0.1314424968952636,0.05595826743760684,0.7801414916116104,-1.105762614082613,1.645
-0.6879683401573512,0.7452489587405392,0.03194368113776668,-0.11705348648673752,-0.5993314421473308,-0.0825811107693342,1.2668960129824016,-1.205483753560761,1.26
-1.3298004631555753,-0.2069719502375451,-0.3006923890740557,-0.04475992372971063,-0.12528606340510484,0.00038762551037396445,-0.7409663876721139,1.1977957078625687,0.851
